(I Could Only) Whisper Your Name,(I Know I Got) Skillz,(Lay Your Head On My) Pillow,"(Meet) The Flintstones (From ""The Flintstones"")",(She s) Some Kind Of Wonderful,100% Pure Love,5-4-3-2 (Yo! Time Is Up),7 Seconds,90 s Girl,93  Til Infinity,9th Wonder (Slicker This Year),"A Deeper Love (From ""Sister Act 2"")",Action,Addams Family (Whoomp!),Afro Puffs,Afternoons,Again,Ain t Seen Love Like That,All About Soul,All For Love,All I Wanna Do,All That She Wants,Always,Always And Forever,Always In My Heart,Always On My Mind,Am I Wrong,Amazing,And Our Feelings,Anniversary,Another Night,"Any Time, Any Place/And On And On","Anything (From ""Above The Rim"")",Anytime You Need A Friend,As Long As I Can Dream,At Your Best (You Are Love),Award Tour,"Baby I Love Your Way (From ""Reality Bites"")",Back,Back In The Day,Back Up Off Me!,Backwater,Bad Reputation,Be Happy,Be My Baby Tonight,Beautiful In My Eyes,Because Of Love,Because The Night,Before I Let You Go,Behind Bars,Betcha ll Never Find,Better Than You,Big Time Sensuality,Biological Didn t Bother,Bizarre Love Triangle,Black Coffee,Blind Man,Body,Boom Shak A-Tack,Booti Call,Bop Gun (One Nation),Born To Roll,Both Sides Of The Story,Breakdown,Breathe Again,Bring The Pain,Bucktown,Bump N  Grind,But It s Alright,C.R.E.A.M. (Cash Rules Everything Around Me),Can U Get Wit It,Can We Talk,"Can You Feel The Love Tonight (From ""The Lion King"")",Can t Help Myself,Cannonball,Cantaloop (Flip Fantasia),Captain Save A Hoe,Choose,"Circle Of Life (From ""The Lion King"")",Cleopatra s Cat,Closer,Come Baby Come,Come Clean,Come Inside,Come To My Window,Comin  On Strong,Completely,Constantly,Crazy,Creep,"Crooklyn (From ""Crooklyn"")",Cry For You,Cryin,Dance Naked,"December 1963 (Oh, What A Night)",Diary Of A Madman,Dirty Dawg,Do You See,Do You Wanna Get Funky,Doll Parts,Don t Go Breaking My Heart,Don t Say Goodbye Girl,Don t Take The Girl,Don t Turn Around,Dream On Dreamer,Dreamlover,Dreams,Dunkie Butt (Please Please Please),Ease My Mind,El Trago (The Drink),Electric Relaxation (Relax Yourself Girl),Endless Love,Every Day Of The Week,Everybody Hurts,Everyday,Fa All Y all,Fade Into You,Fall Down,"Family Affair (From ""Addams Family Values"")",Fantastic Voyage,Far Behind,Fast As You,Feenin,Flava In Ya Ear,Foolin  Around,Found Out About You,Freakit,Funk Dat/Why Is It?,Funkdafied,Funky Y-2-C,Games People Play,Gangsta Lean,Get Down,Get Over It,Get Ready For This,Get Up On It,Getto Jam,Gin And Juice,"Girl, You ll Be A Woman Soon (From ""Pulp Fiction"")",Girls,Give It Up,God,God Blessed Texas,"Gonna Love You Right (From ""Sugar Hill"")",Good Enough,Good Times,Goody Goody,Got Me Waiting,Groove Thang,Happiness,Having A Party,Heaven Help/Spinning Around Over You,Here Come The Lords,"Here Comes The Hotstepper (From ""Ready To Wear"")",Hero,"Hey D.J. (From ""Mi Vida Loca"")",Hey Mr. D.J.,Higher Ground,Hip Hop Ride,Hit By Love,Hold My Hand,Hopelessly,House Of Love,How Do You Like It?,Hungah,I Apologize,I Believe,I Belong To You/How Many Ways,"I Can Go Deep (From ""A Low Down Dirty Shame"")","I Can See Clearly Now (From ""Cool Runnings"")",I Got Cha Opin,I Like To Move It,"I Love Music (From ""Carlito s Way"")",I Miss You,I Need Your Love,I Never Knew Love,I Never Seen A Man Cry (aka I Seen A Man Die),I Saw It Cummin,I See It Now,I Swear,I Wanna Be Down,I Want You,I Wish,I d Do Anything For Love (But I Won t Do That),I d Give Anything,I ll Be Loving You,I ll Make Love To You,"I ll Remember (From ""With Honors"")",I ll Remember You,I ll Stand By You,I ll Take Her,"I ll Take You There (From ""Threesome"")",I m In Love,I m In The Mood,I m Looking For The One (To Be With Me),I m Not Over You,I m Outstanding,I m Ready,I m The Only One,I ve Been Thinking About You,If,If That s Your Boyfriend (He Wasn t Last Night),If You Go,If You Love Me,In The House Of Stone And Light,In Walked Love,Indian Outlaw,"Indo Smoke (From ""Poetic Justice"")",Infatuation,Into Your Arms,It Ain t Hard To Tell,It s All Good,It s Over Now,Jessie,John Deere Green,Juicy/Unbelievable,Just Another Day,Just Kickin  It,Keep Ya Head Up,Kitty Kitty,Krazy,Laid,Leavin,Leaving Las Vegas,Let It Snow,Let Me Ride,Letitgo,Life (Everybody Needs Somebody To Love),Linger,Living In Danger,Looking For Mr. Do Right,Loser,Love Is All Around,Love Is Strong,Love On My Mind,Love Sneakin  Up On You,Low,Lucas With The Lid Off,Lucky One,"Lullabye (Goodnight, My Angel)",March Of The Pigs,Mary Jane s Last Dance,Mass Appeal,Maybe Love Will Change Your Mind,Mental Picture,Method Man,Mishale,Misled,Miss You In A Heartbeat,Missing You,Mmm Mmm Mmm Mmm,Money In The Ghetto,Mother,Moving On Up,Mr. Vain,My Love,"My Sharona (From ""Reality Bites"")",Nappy Heads,Neon Moonlight,Never Keeping Secrets,Never Lie,"Never Should ve Let You Go (From ""Sister Act 2"")","New Age Girl (From ""Dumb And Dumber"")",Night In My Veins,No Doubt About It,"No Guns, No Murder",No Rain,None Of Your Business,Now And Forever,Nuttin  But Love,Objects In The Rear View Mirror May Appear Closer Than...,"Old Times  Sake (From ""Above The Rim"")",Old To The New,On And On,On Bended Knee,On Point,One On One,Out Of Tears,Papa z Song,Part Time Lover/I m Still In Love With You,Pickup Man,Picture Postcards From L.A.,Pimp Of The Year,"Play My Funk (From ""Sugar Hill"")",Playaz Club,Player s Ball,Please Forgive Me,Possession,Practice What You Preach,Prayer For The Dying,Promise Me,Pumps And A Bump,Push The Feeling On,Real Muthaphuckkin G s,Really Doe,Redneck Stomp,Regular Thang,"Regulate (From ""Above The Rim"")",Return To Innocence,Right Beside You,Rock And Roll Dreams Come Through,Rock My World (Little Country Girl),Romantic Call,Rubberband Girl,Runaway Love,Said I Loved You...But I Lied,Secret,Selling The Drama,Send Me A Lover,Sending My Love,Sentimental,Sex Me (Parts I,"Shame (From ""A Low Down Dirty Shame"")",She Don t Use Jelly,Shine,Shoop,Short Dick Man,Shut Up And Kiss Me,Since I Don t Have You,Sleeping In My Car,Slow And Easy,So Much In Love,Somethin  To Ride To (Fonky Expedition),Something s Always Wrong,Sometimes Always,"Soul To Squeeze (From ""Coneheads"")",Sound Of Da Police,Southernplayalisticadillacmuzik,"Spin The Bottle (From ""Reality Bites"")",Stay,"Stay (Faraway, So Close!)","Stay (I Missed You) (From ""Reality Bites"")","Streets Of Philadelphia (From ""Philadelphia"")",Stroke You Up,Strong Enough,Sukiyaki,Summer Bunnies,Sun s Gonna Rise,Supernova,Sweat (A La La La La Long),Sweet Lullaby,Sweet Potatoe Pie,Sweet Sensual Love,"Sympathy For The Devil (""Interview With The Vampire"")",Take A Bow,Take It Back,Take It Easy,Tell Me Where It Hurts,The Lion Sleeps Tonight (Wimoweh),"The More You Ignore Me, The Closer I Get",The Most Beautiful Girl In The World,The Most Beautifullest Thing In This World,"The Place Where You Belong (From ""Beverly Hills Cop III"")",The Power Of Love,The Rhythm Of The Night,The Right Kinda Lover,"The Right Time (From ""Four Weddings And A Funeral"")",The River Of Dreams,The Sign,The Song Remembers When,The Sweetest Days,The Way She Loves Me,Think Twice,Thinkin  Problem,Third Rock From The Sun,This D.J.,Through The Rain,Thuggish Ruggish Bone,Tic Toc,Till You Love Me,Time And Chance,Tootsee Roll,Tremor Christ/Spin The Black Circle,True Love,Tryin  To Get Over You,"Turn The Beat Around (From ""The Specialist"")","Two Steps Behind (From ""Last Action Hero"")",U Send Me Swingin,"U Will Know (From ""Jason s Lyric"")",U.N.I.T.Y.,Understanding,Undone - The Sweater Song,Warrior s Drum,Watermelon Crawl,We Ain t Goin  Out Like That,Weekend Love,What Is Love,What Might Have Been,What s It To You,What s My Name?,"What s The Frequency, Kenneth?",What s Up,Whatta Man,When Can I See You,When I Give My Love,When We Dance,Whenever You Come Around,Whipped,Whoomp! (There It Is),Whutcha Want?,Wild Night,Wild World,Will You Be There (In The Morning),Willing To Forgive,Wink,Without You/Never Forget You,Word Is Bond,Worker Man,Yolanda,You,You Better Wait,You Don t Have To Worry,You Don t Know How It Feels,You Don t Know Nothin,"You Don t Love Me (No, No, No)",You Gotta Be,You Know How We Do It,You Let Your Heart Go Too Fast,You Mean The World To Me,You Suck,You Want This/70 s Love Groove,Your Body s Callin,Your Love Is A...,Your Love Is So Divine,Yours,Zunga Zeng
43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
47,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
